Time		Ramanshift	Intensity
12246.000000	873.684570	0.275845
12246.000000	872.524414	0.262243
12246.000000	871.364258	0.270677
12246.000000	870.203125	0.272369
12246.000000	869.042969	0.281126
12246.000000	867.881836	0.276078
12246.000000	866.720703	0.279574
12246.000000	865.558594	0.278634
12246.000000	864.397461	0.275889
12246.000000	863.235352	0.283486
12246.000000	862.073242	0.291409
12246.000000	860.910156	0.278817
12246.000000	859.747070	0.276402
12246.000000	858.584961	0.281368
12246.000000	857.420898	0.270262
12246.000000	856.257813	0.280147
12246.000000	855.093750	0.274618
12246.000000	853.929688	0.290561
12246.000000	852.765625	0.275202
12246.000000	851.601563	0.292940
12246.000000	850.436523	0.276932
12246.000000	849.271484	0.281235
12246.000000	848.106445	0.292084
12246.000000	846.940430	0.288689
12246.000000	845.774414	0.268114
12246.000000	844.608398	0.283867
12246.000000	843.442383	0.286691
12246.000000	842.276367	0.287552
12246.000000	841.109375	0.274352
12246.000000	839.942383	0.291071
12246.000000	838.774414	0.273953
12246.000000	837.607422	0.282332
12246.000000	836.439453	0.299691
12246.000000	835.271484	0.292055
12246.000000	834.103516	0.290954
12246.000000	832.934570	0.288221
12246.000000	831.765625	0.289732
12246.000000	830.596680	0.280799
12246.000000	829.427734	0.288674
12246.000000	828.257813	0.282844
12246.000000	827.087891	0.289085
12246.000000	825.917969	0.287985
12246.000000	824.748047	0.289169
12246.000000	823.577148	0.293122
12246.000000	822.406250	0.287949
12246.000000	821.235352	0.287665
12246.000000	820.064453	0.285264
12246.000000	818.892578	0.285307
12246.000000	817.720703	0.292187
12246.000000	816.548828	0.285392
12246.000000	815.376953	0.275346
12246.000000	814.204102	0.286616
12246.000000	813.031250	0.285031
12246.000000	811.858398	0.284748
12246.000000	810.684570	0.293895
12246.000000	809.511719	0.292148
12246.000000	808.337891	0.282275
12246.000000	807.163086	0.299541
12246.000000	805.989258	0.283985
12246.000000	804.814453	0.286301
12246.000000	803.639648	0.289103
12246.000000	802.464844	0.295962
12246.000000	801.289063	0.295191
12246.000000	800.113281	0.291823
12246.000000	798.937500	0.280020
12246.000000	797.761719	0.291417
12246.000000	796.585938	0.285781
12246.000000	795.409180	0.283553
12246.000000	794.232422	0.280191
12246.000000	793.054688	0.290119
12246.000000	791.877930	0.301178
12246.000000	790.700195	0.289390
12246.000000	789.522461	0.280847
12246.000000	788.343750	0.280890
12246.000000	787.166016	0.294692
12246.000000	785.987305	0.304766
12246.000000	784.807617	0.275838
12246.000000	783.628906	0.297075
12246.000000	782.449219	0.297922
12246.000000	781.269531	0.288258
12246.000000	780.089844	0.302687
12246.000000	778.910156	0.277185
12246.000000	777.729492	0.297429
12246.000000	776.548828	0.287773
12246.000000	775.368164	0.292659
12246.000000	774.186523	0.285431
12246.000000	773.004883	0.295644
12246.000000	771.823242	0.290678
12246.000000	770.641602	0.280389
12246.000000	769.458984	0.294791
12246.000000	768.277344	0.309350
12246.000000	767.093750	0.304707
12246.000000	765.911133	0.295713
12246.000000	764.727539	0.302362
12246.000000	763.544922	0.289342
12246.000000	762.360352	0.301307
12246.000000	761.176758	0.305211
12246.000000	759.992188	0.304441
12246.000000	758.807617	0.297874
12246.000000	757.623047	0.322708
12246.000000	756.438477	0.321452
12246.000000	755.252930	0.324704
12246.000000	754.067383	0.327632
12246.000000	752.881836	0.337797
12246.000000	751.695313	0.355519
12246.000000	750.509766	0.358759
12246.000000	749.323242	0.351710
12246.000000	748.135742	0.347556
12246.000000	746.949219	0.345493
12246.000000	745.761719	0.337808
12246.000000	744.574219	0.321130
12246.000000	743.386719	0.304139
12246.000000	742.198242	0.324887
12246.000000	741.009766	0.305494
12246.000000	739.821289	0.300715
12246.000000	738.632813	0.294653
12246.000000	737.443359	0.292605
12246.000000	736.253906	0.298738
12246.000000	735.064453	0.297171
12246.000000	733.874023	0.295123
12246.000000	732.684570	0.283300
12246.000000	731.494141	0.287345
12246.000000	730.302734	0.284500
12246.000000	729.112305	0.292068
12246.000000	727.920898	0.288582
12246.000000	726.729492	0.283978
12246.000000	725.538086	0.284177
12246.000000	724.345703	0.290618
12246.000000	723.153320	0.289535
12246.000000	721.960938	0.287014
12246.000000	720.768555	0.281614
12246.000000	719.575195	0.294286
12246.000000	718.382813	0.272901
12246.000000	717.188477	0.290364
12246.000000	715.995117	0.279855
12246.000000	714.800781	0.285486
12246.000000	713.606445	0.292553
12246.000000	712.412109	0.297061
12246.000000	711.217773	0.285761
12246.000000	710.022461	0.283724
12246.000000	708.827148	0.288072
12246.000000	707.631836	0.279015
12246.000000	706.435547	0.280331
12246.000000	705.239258	0.285474
12246.000000	704.042969	0.281525
12246.000000	702.846680	0.284912
12246.000000	701.649414	0.285269
12246.000000	700.452148	0.283076
12246.000000	699.254883	0.293789
12246.000000	698.057617	0.282994
12246.000000	696.859375	0.284147
12246.000000	695.661133	0.291668
12246.000000	694.462891	0.291545
12246.000000	693.264648	0.280442
12246.000000	692.065430	0.279685
12246.000000	690.866211	0.285132
12246.000000	689.666992	0.281512
12246.000000	688.466797	0.276144
12246.000000	687.266602	0.286199
12246.000000	686.066406	0.284806
12246.000000	684.866211	0.285320
12246.000000	683.665039	0.291871
12246.000000	682.464844	0.286824
12246.000000	681.262695	0.284638
12246.000000	680.061523	0.287374
12246.000000	678.859375	0.288840
12246.000000	677.657227	0.304111
12246.000000	676.455078	0.282090
12246.000000	675.252930	0.274673
12246.000000	674.049805	0.296597
12246.000000	672.846680	0.278081
12246.000000	671.643555	0.289533
12246.000000	670.439453	0.285924
12246.000000	669.235352	0.286753
12246.000000	668.031250	0.285997
12246.000000	666.827148	0.283183
12246.000000	665.622070	0.275619
12246.000000	664.416992	0.288956
12246.000000	663.211914	0.286776
12246.000000	662.006836	0.293301
12246.000000	660.800781	0.286532
12246.000000	659.594727	0.278185
12246.000000	658.388672	0.291665
12246.000000	657.182617	0.290910
12246.000000	655.975586	0.276718
12246.000000	654.768555	0.282130
12246.000000	653.560547	0.278375
12246.000000	652.353516	0.290892
12246.000000	651.145508	0.298982
12246.000000	649.937500	0.289856
12246.000000	648.729492	0.278841
12246.000000	647.520508	0.288190
12246.000000	646.311523	0.281756
12246.000000	645.102539	0.292521
12246.000000	643.892578	0.293028
12246.000000	642.683594	0.289593
12246.000000	641.473633	0.277173
12246.000000	640.262695	0.294549
12246.000000	639.052734	0.294583
12246.000000	637.841797	0.283273
12246.000000	636.630859	0.294020
12246.000000	635.419922	0.287282
12246.000000	634.208008	0.290151
12246.000000	632.996094	0.284833
12246.000000	631.784180	0.288489
12246.000000	630.571289	0.289153
12246.000000	629.359375	0.284782
12246.000000	628.146484	0.283245
12246.000000	626.933594	0.296332
12246.000000	625.719727	0.295265
12246.000000	624.505859	0.285867
12246.000000	623.291992	0.293759
12246.000000	622.078125	0.290336
12246.000000	620.863281	0.298224
12246.000000	619.648438	0.284750
12246.000000	618.433594	0.293421
12246.000000	617.218750	0.302558
12246.000000	616.002930	0.291918
12246.000000	614.787109	0.287244
12246.000000	613.571289	0.286808
12246.000000	612.354492	0.281353
12246.000000	611.138672	0.288288
12246.000000	609.921875	0.277975
12246.000000	608.704102	0.286631
12246.000000	607.487305	0.282435
12246.000000	606.269531	0.285760
12246.000000	605.051758	0.294879
12246.000000	603.833008	0.281914
12246.000000	602.615234	0.283201
12246.000000	601.396484	0.285271
12246.000000	600.176758	0.299390
12246.000000	598.958008	0.287843
12246.000000	597.738281	0.275832
12246.000000	596.518555	0.281185
12246.000000	595.298828	0.279500
12246.000000	594.078125	0.280630
12246.000000	592.857422	0.284259
12246.000000	591.636719	0.281950
12246.000000	590.416016	0.290108
12246.000000	589.194336	0.292171
12246.000000	587.972656	0.282678
12246.000000	586.750977	0.285367
12246.000000	585.528320	0.284932
12246.000000	584.306641	0.279660
12246.000000	583.083984	0.291240
12246.000000	581.860352	0.274738
12246.000000	580.637695	0.286158
12246.000000	579.414063	0.286659
12246.000000	578.190430	0.299942
12246.000000	576.965820	0.310882
12246.000000	575.742188	0.312935
12246.000000	574.517578	0.316701
12246.000000	573.291992	0.290407
12246.000000	572.067383	0.297290
12246.000000	570.841797	0.282376
12246.000000	569.616211	0.283655
12246.000000	568.390625	0.288979
12246.000000	567.164063	0.265364
12246.000000	565.937500	0.279867
12246.000000	564.710938	0.281300
12246.000000	563.483398	0.278069
12246.000000	562.256836	0.280280
12246.000000	561.029297	0.277206
12246.000000	559.800781	0.274133
12246.000000	558.573242	0.271217
12246.000000	557.344727	0.287404
12246.000000	556.116211	0.275480
12246.000000	554.887695	0.285140
12246.000000	553.658203	0.277723
12246.000000	552.428711	0.293273
12246.000000	551.199219	0.285703
12246.000000	549.968750	0.289767
12246.000000	548.738281	0.273052
12246.000000	547.507813	0.287040
12246.000000	546.277344	0.279787
12246.000000	545.046875	0.283849
12246.000000	543.815430	0.284501
12246.000000	542.583008	0.284069
12246.000000	541.351563	0.291070
12246.000000	540.119141	0.299461
12246.000000	538.886719	0.285404
12246.000000	537.654297	0.291627
12246.000000	536.421875	0.282993
12246.000000	535.188477	0.274053
12246.000000	533.955078	0.299451
12246.000000	532.720703	0.284636
12246.000000	531.487305	0.285286
12246.000000	530.252930	0.287482
12246.000000	529.018555	0.299565
12246.000000	527.783203	0.287389
12246.000000	526.547852	0.287266
12246.000000	525.312500	0.289459
12246.000000	524.077148	0.296591
12246.000000	522.840820	0.294459
12246.000000	521.605469	0.296803
12246.000000	520.368164	0.286033
12246.000000	519.131836	0.299792
12246.000000	517.894531	0.283473
12246.000000	516.657227	0.292447
12246.000000	515.419922	0.279991
12246.000000	514.182617	0.298208
12246.000000	512.944336	0.293152
12246.000000	511.706055	0.278855
12246.000000	510.466797	0.284894
12246.000000	509.228516	0.286311
12246.000000	507.989258	0.296810
12246.000000	506.749023	0.297607
12246.000000	505.509766	0.294250
12246.000000	504.269531	0.301202
12246.000000	503.029297	0.295692
12246.000000	501.789063	0.296797
12246.000000	500.547852	0.295595
12246.000000	499.306641	0.304231
12246.000000	498.065430	0.298725
12246.000000	496.824219	0.293990
12246.000000	495.582031	0.306460
12246.000000	494.339844	0.304182
12246.000000	493.097656	0.307433
12246.000000	491.854492	0.300244
12246.000000	490.611328	0.291063
12246.000000	489.368164	0.295081
12246.000000	488.125000	0.308148
12246.000000	486.880859	0.307866
12246.000000	485.636719	0.293171
12246.000000	484.392578	0.305617
12246.000000	483.147461	0.305642
12246.000000	481.902344	0.310265
12246.000000	480.657227	0.310136
12246.000000	479.412109	0.313683
12246.000000	478.166016	0.321057
12246.000000	476.919922	0.315874
12246.000000	475.673828	0.313448
12246.000000	474.427734	0.309033
12246.000000	473.180664	0.303550
12246.000000	471.933594	0.315047
12246.000000	470.685547	0.312471
12246.000000	469.438477	0.314329
12246.000000	468.190430	0.323218
12246.000000	466.942383	0.321558
12246.000000	465.693359	0.330288
12246.000000	464.444336	0.318851
12246.000000	463.195313	0.324829
12246.000000	461.946289	0.317367
12246.000000	460.697266	0.320595
12246.000000	459.447266	0.316038
12246.000000	458.196289	0.309957
12246.000000	456.946289	0.326456
12246.000000	455.695313	0.321443
12246.000000	454.444336	0.329546
12246.000000	453.193359	0.339017
12246.000000	451.941406	0.334309
12246.000000	450.689453	0.334937
12246.000000	449.437500	0.348666
12246.000000	448.185547	0.342284
12246.000000	446.932617	0.345041
12246.000000	445.679688	0.337444
12246.000000	444.426758	0.334569
12246.000000	443.172852	0.332456
12246.000000	441.918945	0.339625
12246.000000	440.665039	0.333557
12246.000000	439.411133	0.340114
12246.000000	438.156250	0.333744
12246.000000	436.901367	0.339082
12246.000000	435.646484	0.335147
12246.000000	434.390625	0.338051
12246.000000	433.134766	0.346271
12246.000000	431.878906	0.356310
12246.000000	430.623047	0.350401
12246.000000	429.366211	0.348744
12246.000000	428.109375	0.340107
12246.000000	426.852539	0.354387
12246.000000	425.594727	0.354551
12246.000000	424.337891	0.346828
12246.000000	423.079102	0.356396
12246.000000	421.821289	0.374147
12246.000000	420.562500	0.399469
12246.000000	419.303711	0.472062
12246.000000	418.044922	0.541290
12246.000000	416.786133	0.555954
12246.000000	415.526367	0.507005
12246.000000	414.266602	0.419467
12246.000000	413.005859	0.381620
12246.000000	411.746094	0.363162
12246.000000	410.485352	0.355001
12246.000000	409.223633	0.353500
12246.000000	407.962891	0.360621
12246.000000	406.701172	0.370914
12246.000000	405.439453	0.360944
12246.000000	404.176758	0.359141
12246.000000	402.915039	0.349632
12246.000000	401.652344	0.364601
12246.000000	400.388672	0.374882
12246.000000	399.125977	0.359033
12246.000000	397.862305	0.362818
12246.000000	396.598633	0.376563
12246.000000	395.333984	0.362837
12246.000000	394.070313	0.359226
12246.000000	392.805664	0.354107
12246.000000	391.540039	0.359548
12246.000000	390.275391	0.347948
12246.000000	389.009766	0.367859
12246.000000	387.744141	0.372389
12246.000000	386.477539	0.371341
12246.000000	385.211914	0.372403
12246.000000	383.945313	0.368645
12246.000000	382.677734	0.373170
12246.000000	381.411133	0.370015
12246.000000	380.143555	0.370173
12246.000000	378.875977	0.368526
12246.000000	377.607422	0.385834
12246.000000	376.339844	0.370346
12246.000000	375.070313	0.361030
12246.000000	373.801758	0.372916
12246.000000	372.533203	0.380739
12246.000000	371.263672	0.372028
12246.000000	369.993164	0.372335
12246.000000	368.723633	0.377899
12246.000000	367.453125	0.371146
12246.000000	366.182617	0.383315
12246.000000	364.912109	0.378215
12246.000000	363.640625	0.378070
12246.000000	362.369141	0.365622
12246.000000	361.097656	0.382730
12246.000000	359.826172	0.382434
12246.000000	358.553711	0.394583
12246.000000	357.281250	0.388588
12246.000000	356.007813	0.384094
12246.000000	354.735352	0.382749
12246.000000	353.461914	0.387697
12246.000000	352.187500	0.380510
12246.000000	350.914063	0.377369
12246.000000	349.639648	0.375129
12246.000000	348.365234	0.387856
12246.000000	347.090820	0.397735
12246.000000	345.815430	0.401325
12246.000000	344.540039	0.388760
12246.000000	343.264648	0.396688
12246.000000	341.988281	0.397286
12246.000000	340.711914	0.388617
12246.000000	339.435547	0.386078
12246.000000	338.159180	0.390712
12246.000000	336.881836	0.402962
12246.000000	335.604492	0.395045
12246.000000	334.327148	0.398480
12246.000000	333.048828	0.379969
12246.000000	331.770508	0.392957
12246.000000	330.492188	0.384005
12246.000000	329.212891	0.401461
12246.000000	327.934570	0.405337
12246.000000	326.655273	0.399370
12246.000000	325.375000	0.402351
12246.000000	324.095703	0.406224
12246.000000	322.815430	0.414566
12246.000000	321.534180	0.400855
12246.000000	320.253906	0.407556
12246.000000	318.972656	0.426762
12246.000000	317.691406	0.427797
12246.000000	316.410156	0.423473
12246.000000	315.127930	0.431948
12246.000000	313.845703	0.433278
12246.000000	312.563477	0.435649
12246.000000	311.280273	0.440695
12246.000000	309.997070	0.444699
12246.000000	308.713867	0.438444
12246.000000	307.429688	0.433678
12246.000000	306.146484	0.436492
12246.000000	304.862305	0.456832
12246.000000	303.577148	0.436471
12246.000000	302.292969	0.437055
12246.000000	301.007813	0.440014
12246.000000	299.722656	0.456179
12246.000000	298.436523	0.451713
12246.000000	297.150391	0.450364
12246.000000	295.864258	0.460733
12246.000000	294.578125	0.454192
12246.000000	293.291016	0.446173
12246.000000	292.003906	0.460240
12246.000000	290.716797	0.461706
12246.000000	289.428711	0.457245
12246.000000	288.140625	0.467153
12246.000000	286.852539	0.481351
12246.000000	285.564453	0.474372
12246.000000	284.275391	0.475685
12246.000000	282.986328	0.485728
12246.000000	281.696289	0.489849
12246.000000	280.407227	0.483022
12246.000000	279.117188	0.484183
12246.000000	277.827148	0.494806
12246.000000	276.536133	0.500695
12246.000000	275.245117	0.484413
12246.000000	273.954102	0.495325
12246.000000	272.663086	0.487324
12246.000000	271.371094	0.482280
12246.000000	270.079102	0.482258
12246.000000	268.787109	0.487403
12246.000000	267.494141	0.498301
12246.000000	266.201172	0.508014
12246.000000	264.908203	0.510789
12246.000000	263.615234	0.521675
12246.000000	262.321289	0.513977
12246.000000	261.027344	0.511146
12246.000000	259.732422	0.514655
12246.000000	258.438477	0.519046
12246.000000	257.143555	0.518721
12246.000000	255.847656	0.515156
12246.000000	254.552734	0.530441
12246.000000	253.256836	0.516128
12246.000000	251.960938	0.539059
12246.000000	250.664063	0.523572
12246.000000	249.368164	0.543402
12246.000000	248.070313	0.531305
12246.000000	246.773438	0.522301
12246.000000	245.475586	0.543734
